6941	57.5	-77.5
6942	57.5	-75
6943	57.5	-72.5
6944	57.5	-70
6945	57.5	-67.5
6946	57.5	-65
6947	57.5	-62.5
6948	57.5	-60
6949	57.5	-57.5
6950	57.5	-55
6951	57.5	-52.5
6952	57.5	-50
6953	57.5	-47.5
6954	57.5	-45
6955	57.5	-42.5
6956	57.5	-40
6957	57.5	-37.5
6958	57.5	-35
6959	57.5	-32.5
6960	57.5	-30
6961	57.5	-27.5
6962	57.5	-25
6963	57.5	-22.5
6964	57.5	-20
6965	57.5	-17.5
6966	57.5	-15
6967	57.5	-12.5
6968	57.5	-10
6969	57.5	-7.5
6970	57.5	-5
6971	57.5	-2.5
6972	57.5	0
6973	57.5	2.5
6974	57.5	5
6975	57.5	7.5
6976	57.5	10
6977	57.5	12.5
6978	57.5	15
6979	57.5	17.5
6980	57.5	20
6981	57.5	22.5
6982	57.5	25
6983	57.5	27.5
6984	57.5	30
6985	57.5	32.5
6986	57.5	35
6987	57.5	37.5
6988	57.5	40
6989	57.5	42.5
6990	57.5	45
6991	57.5	47.5
6992	57.5	50
6993	57.5	52.5
6994	57.5	55
6995	57.5	57.5
6996	57.5	60
6997	57.5	62.5
6998	57.5	65
6999	57.5	67.5
7000	57.5	70
7001	57.5	72.5
7002	57.5	75
7003	57.5	77.5
7004	57.5	80
7005	57.5	82.5
7006	57.5	85
7007	57.5	87.5
7008	57.5	90
7009	60	-90
7010	60	-87.5
7011	60	-85
7012	60	-82.5
7013	60	-80
7014	60	-77.5
7015	60	-75
7016	60	-72.5
7017	60	-70
7018	60	-67.5
7019	60	-65
7020	60	-62.5
7021	60	-60
7022	60	-57.5
7023	60	-55
7024	60	-52.5
7025	60	-50
7026	60	-47.5
7027	60	-45
7028	60	-42.5
7029	60	-40
7030	60	-37.5
7031	60	-35
7032	60	-32.5
7033	60	-30
7034	60	-27.5
7035	60	-25
7036	60	-22.5
7037	60	-20
7038	60	-17.5
7039	60	-15
7040	60	-12.5
7041	60	-10
7042	60	-7.5
7043	60	-5
7044	60	-2.5
7045	60	0
7046	60	2.5
7047	60	5
7048	60	7.5
7049	60	10
7050	60	12.5
7051	60	15
7052	60	17.5
7053	60	20
7054	60	22.5
7055	60	25
7056	60	27.5
7057	60	30
7058	60	32.5
7059	60	35
7060	60	37.5
7061	60	40
7062	60	42.5
7063	60	45
7064	60	47.5
7065	60	50
7066	60	52.5
7067	60	55
7068	60	57.5
7069	60	60
7070	60	62.5
7071	60	65
7072	60	67.5
7073	60	70
7074	60	72.5
7075	60	75
7076	60	77.5
7077	60	80
7078	60	82.5
7079	60	85
7080	60	87.5
7081	60	90
7082	62.5	-90
7083	62.5	-87.5
7084	62.5	-85
7085	62.5	-82.5
7086	62.5	-80
7087	62.5	-77.5
7088	62.5	-75
7089	62.5	-72.5
7090	62.5	-70
7091	62.5	-67.5
7092	62.5	-65
7093	62.5	-62.5
7094	62.5	-60
7095	62.5	-57.5
7096	62.5	-55
7097	62.5	-52.5
7098	62.5	-50
7099	62.5	-47.5
7100	62.5	-45
7101	62.5	-42.5
7102	62.5	-40
7103	62.5	-37.5
7104	62.5	-35
7105	62.5	-32.5
7106	62.5	-30
7107	62.5	-27.5
7108	62.5	-25
7109	62.5	-22.5
7110	62.5	-20
7111	62.5	-17.5
7112	62.5	-15
7113	62.5	-12.5
7114	62.5	-10
7115	62.5	-7.5
7116	62.5	-5
7117	62.5	-2.5
7118	62.5	0
7119	62.5	2.5
7120	62.5	5
7121	62.5	7.5
7122	62.5	10
7123	62.5	12.5
7124	62.5	15
7125	62.5	17.5
7126	62.5	20
7127	62.5	22.5
7128	62.5	25
7129	62.5	27.5
7130	62.5	30
7131	62.5	32.5
7132	62.5	35
7133	62.5	37.5
7134	62.5	40
7135	62.5	42.5
7136	62.5	45
7137	62.5	47.5
7138	62.5	50
7139	62.5	52.5
7140	62.5	55
7141	62.5	57.5
7142	62.5	60
7143	62.5	62.5
7144	62.5	65
7145	62.5	67.5
7146	62.5	70
7147	62.5	72.5
7148	62.5	75
7149	62.5	77.5
7150	62.5	80
7151	62.5	82.5
7152	62.5	85
7153	62.5	87.5
7154	62.5	90
7155	65	-90
7156	65	-87.5
7157	65	-85
7158	65	-82.5
7159	65	-80
7160	65	-77.5
7161	65	-75
7162	65	-72.5
7163	65	-70
7164	65	-67.5
7165	65	-65
7166	65	-62.5
7167	65	-60
7168	65	-57.5
7169	65	-55
7170	65	-52.5
7171	65	-50
7172	65	-47.5
7173	65	-45
7174	65	-42.5
7175	65	-40
7176	65	-37.5
7177	65	-35
7178	65	-32.5
7179	65	-30
7180	65	-27.5
7181	65	-25
7182	65	-22.5
7183	65	-20
7184	65	-17.5
7185	65	-15
7186	65	-12.5
7187	65	-10
7188	65	-7.5
7189	65	-5
7190	65	-2.5
7191	65	0
7192	65	2.5
7193	65	5
7194	65	7.5
7195	65	10
7196	65	12.5
7197	65	15
7198	65	17.5
7199	65	20
7200	65	22.5
7201	65	25
7202	65	27.5
7203	65	30
7204	65	32.5
7205	65	35
7206	65	37.5
7207	65	40
7208	65	42.5
7209	65	45
7210	65	47.5
7211	65	50
7212	65	52.5
7213	65	55
7214	65	57.5
7215	65	60
7216	65	62.5
7217	65	65
7218	65	67.5
7219	65	70
7220	65	72.5
7221	65	75
7222	65	77.5
7223	65	80
7224	65	82.5
7225	65	85
7226	65	87.5
7227	65	90
7228	67.5	-90
7229	67.5	-87.5
7230	67.5	-85
7231	67.5	-82.5
7232	67.5	-80
7233	67.5	-77.5
7234	67.5	-75
7235	67.5	-72.5
7236	67.5	-70
7237	67.5	-67.5
7238	67.5	-65
7239	67.5	-62.5
7240	67.5	-60
7241	67.5	-57.5
7242	67.5	-55
7243	67.5	-52.5
7244	67.5	-50
7245	67.5	-47.5
7246	67.5	-45
7247	67.5	-42.5
7248	67.5	-40
7249	67.5	-37.5
7250	67.5	-35
7251	67.5	-32.5
7252	67.5	-30
7253	67.5	-27.5
7254	67.5	-25
7255	67.5	-22.5
7256	67.5	-20
7257	67.5	-17.5
7258	67.5	-15
7259	67.5	-12.5
7260	67.5	-10
7261	67.5	-7.5
7262	67.5	-5
7263	67.5	-2.5
7264	67.5	0
7265	67.5	2.5
7266	67.5	5
7267	67.5	7.5
7268	67.5	10
7269	67.5	12.5
7270	67.5	15
7271	67.5	17.5
7272	67.5	20
7273	67.5	22.5
7274	67.5	25
7275	67.5	27.5
7276	67.5	30
7277	67.5	32.5
7278	67.5	35
7279	67.5	37.5
7280	67.5	40
7281	67.5	42.5
7282	67.5	45
7283	67.5	47.5
7284	67.5	50
7285	67.5	52.5
7286	67.5	55
7287	67.5	57.5
7288	67.5	60
7289	67.5	62.5
7290	67.5	65
7291	67.5	67.5
7292	67.5	70
7293	67.5	72.5
7294	67.5	75
7295	67.5	77.5
7296	67.5	80
7297	67.5	82.5
7298	67.5	85
7299	67.5	87.5
7300	67.5	90
7301	70	-90
7302	70	-87.5
7303	70	-85
7304	70	-82.5
7305	70	-80
7306	70	-77.5
7307	70	-75
7308	70	-72.5
7309	70	-70
7310	70	-67.5
7311	70	-65
7312	70	-62.5
7313	70	-60
7314	70	-57.5
7315	70	-55
7316	70	-52.5
7317	70	-50
7318	70	-47.5
7319	70	-45
7320	70	-42.5
7321	70	-40
7322	70	-37.5
7323	70	-35
7324	70	-32.5
7325	70	-30
7326	70	-27.5
7327	70	-25
7328	70	-22.5
7329	70	-20
7330	70	-17.5
7331	70	-15
7332	70	-12.5
7333	70	-10
7334	70	-7.5
7335	70	-5
7336	70	-2.5
7337	70	0
7338	70	2.5
7339	70	5
7340	70	7.5
7341	70	10
7342	70	12.5
7343	70	15
7344	70	17.5
7345	70	20
7346	70	22.5
7347	70	25
7348	70	27.5
7349	70	30
7350	70	32.5
7351	70	35
7352	70	37.5
7353	70	40
7354	70	42.5
7355	70	45
7356	70	47.5
7357	70	50
7358	70	52.5
7359	70	55
7360	70	57.5
7361	70	60
7362	70	62.5
7363	70	65
7364	70	67.5
7365	70	70
7366	70	72.5
7367	70	75
7368	70	77.5
7369	70	80
7370	70	82.5
7371	70	85
7372	70	87.5
7373	70	90
7374	72.5	-90
7375	72.5	-87.5
7376	72.5	-85
7377	72.5	-82.5
7378	72.5	-80
7379	72.5	-77.5
7380	72.5	-75
7381	72.5	-72.5
7382	72.5	-70
7383	72.5	-67.5
7384	72.5	-65
7385	72.5	-62.5
7386	72.5	-60
7387	72.5	-57.5
7388	72.5	-55
7389	72.5	-52.5
7390	72.5	-50
7391	72.5	-47.5
7392	72.5	-45
7393	72.5	-42.5
7394	72.5	-40
7395	72.5	-37.5
7396	72.5	-35
7397	72.5	-32.5
7398	72.5	-30
7399	72.5	-27.5
7400	72.5	-25
7401	72.5	-22.5
7402	72.5	-20
7403	72.5	-17.5
7404	72.5	-15
7405	72.5	-12.5
7406	72.5	-10
7407	72.5	-7.5
7408	72.5	-5
7409	72.5	-2.5
7410	72.5	0
7411	72.5	2.5
7412	72.5	5
7413	72.5	7.5
7414	72.5	10
7415	72.5	12.5
7416	72.5	15
7417	72.5	17.5
7418	72.5	20
7419	72.5	22.5
7420	72.5	25
7421	72.5	27.5
7422	72.5	30
7423	72.5	32.5
7424	72.5	35
7425	72.5	37.5
7426	72.5	40
7427	72.5	42.5
7428	72.5	45
7429	72.5	47.5
7430	72.5	50
7431	72.5	52.5
7432	72.5	55
7433	72.5	57.5
7434	72.5	60
7435	72.5	62.5
7436	72.5	65
7437	72.5	67.5
7438	72.5	70
7439	72.5	72.5
7440	72.5	75
7441	72.5	77.5
7442	72.5	80
7443	72.5	82.5
7444	72.5	85
7445	72.5	87.5
7446	72.5	90
7447	75	-90
7448	75	-87.5
7449	75	-85
7450	75	-82.5
7451	75	-80
7452	75	-77.5
7453	75	-75
7454	75	-72.5
7455	75	-70
7456	75	-67.5
7457	75	-65
7458	75	-62.5
7459	75	-60
7460	75	-57.5
7461	75	-55
7462	75	-52.5
7463	75	-50
7464	75	-47.5
7465	75	-45
7466	75	-42.5
7467	75	-40
7468	75	-37.5
7469	75	-35
7470	75	-32.5
7471	75	-30
7472	75	-27.5
7473	75	-25
7474	75	-22.5
7475	75	-20
7476	75	-17.5
7477	75	-15
7478	75	-12.5
7479	75	-10
7480	75	-7.5
7481	75	-5
7482	75	-2.5
7483	75	0
7484	75	2.5
7485	75	5
7486	75	7.5
7487	75	10
7488	75	12.5
7489	75	15
7490	75	17.5
7491	75	20
7492	75	22.5
7493	75	25
7494	75	27.5
7495	75	30
7496	75	32.5
7497	75	35
7498	75	37.5
7499	75	40
7500	75	42.5
7501	75	45
7502	75	47.5
7503	75	50
7504	75	52.5
7505	75	55
7506	75	57.5
7507	75	60
7508	75	62.5
7509	75	65
7510	75	67.5
7511	75	70
7512	75	72.5
7513	75	75
7514	75	77.5
7515	75	80
7516	75	82.5
7517	75	85
7518	75	87.5
7519	75	90
7520	77.5	-90
7521	77.5	-87.5
7522	77.5	-85
7523	77.5	-82.5
7524	77.5	-80
7525	77.5	-77.5
7526	77.5	-75
7527	77.5	-72.5
7528	77.5	-70
7529	77.5	-67.5
7530	77.5	-65
7531	77.5	-62.5
7532	77.5	-60
7533	77.5	-57.5
7534	77.5	-55
7535	77.5	-52.5
7536	77.5	-50
7537	77.5	-47.5
7538	77.5	-45
7539	77.5	-42.5
7540	77.5	-40
7541	77.5	-37.5
7542	77.5	-35
7543	77.5	-32.5
7544	77.5	-30
7545	77.5	-27.5
7546	77.5	-25
7547	77.5	-22.5
7548	77.5	-20
7549	77.5	-17.5
7550	77.5	-15
7551	77.5	-12.5
7552	77.5	-10
7553	77.5	-7.5
7554	77.5	-5
7555	77.5	-2.5
7556	77.5	0
7557	77.5	2.5
7558	77.5	5
7559	77.5	7.5
7560	77.5	10
7561	77.5	12.5
7562	77.5	15
7563	77.5	17.5
7564	77.5	20
7565	77.5	22.5
7566	77.5	25
7567	77.5	27.5
7568	77.5	30
7569	77.5	32.5
7570	77.5	35
7571	77.5	37.5
7572	77.5	40
7573	77.5	42.5
7574	77.5	45
7575	77.5	47.5
7576	77.5	50
7577	77.5	52.5
7578	77.5	55
7579	77.5	57.5
7580	77.5	60
7581	77.5	62.5
7582	77.5	65
7583	77.5	67.5
7584	77.5	70
7585	77.5	72.5
7586	77.5	75
7587	77.5	77.5
7588	77.5	80
7589	77.5	82.5
7590	77.5	85
7591	77.5	87.5
7592	77.5	90
7593	80	-90
7594	80	-87.5
7595	80	-85
7596	80	-82.5
7597	80	-80
7598	80	-77.5
7599	80	-75
7600	80	-72.5
7601	80	-70
7602	80	-67.5
7603	80	-65
7604	80	-62.5
7605	80	-60
7606	80	-57.5
7607	80	-55
7608	80	-52.5
7609	80	-50
7610	80	-47.5
7611	80	-45
7612	80	-42.5
7613	80	-40
7614	80	-37.5
7615	80	-35
7616	80	-32.5
7617	80	-30
7618	80	-27.5
7619	80	-25
7620	80	-22.5
7621	80	-20
7622	80	-17.5
7623	80	-15
7624	80	-12.5
7625	80	-10
7626	80	-7.5
7627	80	-5
7628	80	-2.5
7629	80	0
7630	80	2.5
7631	80	5
7632	80	7.5
7633	80	10
7634	80	12.5
7635	80	15
7636	80	17.5
7637	80	20
7638	80	22.5
7639	80	25
7640	80	27.5
7641	80	30
7642	80	32.5
7643	80	35
7644	80	37.5
7645	80	40
7646	80	42.5
7647	80	45
7648	80	47.5
7649	80	50
7650	80	52.5
7651	80	55
7652	80	57.5
7653	80	60
7654	80	62.5
7655	80	65
7656	80	67.5
7657	80	70
7658	80	72.5
7659	80	75
7660	80	77.5
7661	80	80
7662	80	82.5
7663	80	85
7664	80	87.5
7665	80	90
7666	82.5	-90
7667	82.5	-87.5
7668	82.5	-85
7669	82.5	-82.5
7670	82.5	-80
7671	82.5	-77.5
7672	82.5	-75
7673	82.5	-72.5
7674	82.5	-70
7675	82.5	-67.5
7676	82.5	-65
7677	82.5	-62.5
7678	82.5	-60
7679	82.5	-57.5
7680	82.5	-55
7681	82.5	-52.5
7682	82.5	-50
7683	82.5	-47.5
7684	82.5	-45
7685	82.5	-42.5
7686	82.5	-40
7687	82.5	-37.5
7688	82.5	-35
7689	82.5	-32.5
7690	82.5	-30
7691	82.5	-27.5
7692	82.5	-25
7693	82.5	-22.5
7694	82.5	-20
7695	82.5	-17.5
7696	82.5	-15
7697	82.5	-12.5
7698	82.5	-10
7699	82.5	-7.5
7700	82.5	-5
7701	82.5	-2.5
7702	82.5	0
7703	82.5	2.5
7704	82.5	5
7705	82.5	7.5
7706	82.5	10
7707	82.5	12.5
7708	82.5	15
7709	82.5	17.5
7710	82.5	20
7711	82.5	22.5
7712	82.5	25
7713	82.5	27.5
7714	82.5	30
7715	82.5	32.5
7716	82.5	35
7717	82.5	37.5
7718	82.5	40
7719	82.5	42.5
7720	82.5	45
7721	82.5	47.5
7722	82.5	50
7723	82.5	52.5
7724	82.5	55
7725	82.5	57.5
7726	82.5	60
7727	82.5	62.5
7728	82.5	65
7729	82.5	67.5
7730	82.5	70
7731	82.5	72.5
7732	82.5	75
7733	82.5	77.5
7734	82.5	80
7735	82.5	82.5
7736	82.5	85
7737	82.5	87.5
7738	82.5	90
7739	85	-90
7740	85	-87.5
7741	85	-85
7742	85	-82.5
7743	85	-80
7744	85	-77.5
7745	85	-75
7746	85	-72.5
7747	85	-70
7748	85	-67.5
7749	85	-65
7750	85	-62.5
7751	85	-60
7752	85	-57.5
7753	85	-55
7754	85	-52.5
7755	85	-50
7756	85	-47.5
7757	85	-45
7758	85	-42.5
7759	85	-40
7760	85	-37.5
7761	85	-35
7762	85	-32.5
7763	85	-30
7764	85	-27.5
7765	85	-25
7766	85	-22.5
7767	85	-20
7768	85	-17.5
7769	85	-15
7770	85	-12.5
7771	85	-10
7772	85	-7.5
7773	85	-5
7774	85	-2.5
7775	85	0
7776	85	2.5
7777	85	5
7778	85	7.5
7779	85	10
7780	85	12.5
7781	85	15
7782	85	17.5
7783	85	20
7784	85	22.5
7785	85	25
7786	85	27.5
7787	85	30
7788	85	32.5
7789	85	35
7790	85	37.5
7791	85	40
7792	85	42.5
7793	85	45
7794	85	47.5
7795	85	50
7796	85	52.5
7797	85	55
7798	85	57.5
7799	85	60
7800	85	62.5
7801	85	65
7802	85	67.5
7803	85	70
7804	85	72.5
7805	85	75
7806	85	77.5
7807	85	80
7808	85	82.5
7809	85	85
7810	85	87.5
7811	85	90
7812	87.5	-90
7813	87.5	-87.5
7814	87.5	-85
7815	87.5	-82.5
7816	87.5	-80
7817	87.5	-77.5
7818	87.5	-75
7819	87.5	-72.5
7820	87.5	-70
7821	87.5	-67.5
7822	87.5	-65
7823	87.5	-62.5
7824	87.5	-60
7825	87.5	-57.5
7826	87.5	-55
7827	87.5	-52.5
7828	87.5	-50
7829	87.5	-47.5
7830	87.5	-45
7831	87.5	-42.5
7832	87.5	-40
7833	87.5	-37.5
7834	87.5	-35
7835	87.5	-32.5
7836	87.5	-30
7837	87.5	-27.5
7838	87.5	-25
7839	87.5	-22.5
7840	87.5	-20
7841	87.5	-17.5
7842	87.5	-15
7843	87.5	-12.5
7844	87.5	-10
7845	87.5	-7.5
7846	87.5	-5
7847	87.5	-2.5
7848	87.5	0
7849	87.5	2.5
7850	87.5	5
7851	87.5	7.5
7852	87.5	10
7853	87.5	12.5
7854	87.5	15
7855	87.5	17.5
7856	87.5	20
7857	87.5	22.5
7858	87.5	25
7859	87.5	27.5
7860	87.5	30
7861	87.5	32.5
7862	87.5	35
7863	87.5	37.5
7864	87.5	40
7865	87.5	42.5
7866	87.5	45
7867	87.5	47.5
7868	87.5	50
7869	87.5	52.5
7870	87.5	55
7871	87.5	57.5
7872	87.5	60
7873	87.5	62.5
7874	87.5	65
7875	87.5	67.5
7876	87.5	70
7877	87.5	72.5
7878	87.5	75
7879	87.5	77.5
7880	87.5	80
7881	87.5	82.5
7882	87.5	85
7883	87.5	87.5
7884	87.5	90
7885	90	-90
7886	90	-87.5
7887	90	-85
7888	90	-82.5
7889	90	-80
7890	90	-77.5
7891	90	-75
7892	90	-72.5
7893	90	-70
7894	90	-67.5
7895	90	-65
7896	90	-62.5
7897	90	-60
7898	90	-57.5
7899	90	-55
7900	90	-52.5
7901	90	-50
7902	90	-47.5
7903	90	-45
7904	90	-42.5
7905	90	-40
7906	90	-37.5
7907	90	-35
7908	90	-32.5
7909	90	-30
7910	90	-27.5
7911	90	-25
7912	90	-22.5
7913	90	-20
7914	90	-17.5
7915	90	-15
7916	90	-12.5
7917	90	-10
7918	90	-7.5
7919	90	-5
7920	90	-2.5
7921	90	0
7922	90	2.5
7923	90	5
7924	90	7.5
7925	90	10
7926	90	12.5
7927	90	15
7928	90	17.5
7929	90	20
7930	90	22.5
7931	90	25
7932	90	27.5
7933	90	30
7934	90	32.5
7935	90	35
7936	90	37.5
7937	90	40
7938	90	42.5
7939	90	45
7940	90	47.5
7941	90	50
7942	90	52.5
7943	90	55
7944	90	57.5
7945	90	60
7946	90	62.5
7947	90	65
7948	90	67.5
7949	90	70
7950	90	72.5
7951	90	75
7952	90	77.5
7953	90	80
7954	90	82.5
7955	90	85
7956	90	87.5
7957	90	90
7958	92.5	-90
7959	92.5	-87.5
7960	92.5	-85
7961	92.5	-82.5
7962	92.5	-80
7963	92.5	-77.5
7964	92.5	-75
7965	92.5	-72.5
7966	92.5	-70
7967	92.5	-67.5
7968	92.5	-65
7969	92.5	-62.5
7970	92.5	-60
7971	92.5	-57.5
7972	92.5	-55
7973	92.5	-52.5
7974	92.5	-50
7975	92.5	-47.5
7976	92.5	-45
7977	92.5	-42.5
7978	92.5	-40
7979	92.5	-37.5
7980	92.5	-35
7981	92.5	-32.5
7982	92.5	-30
7983	92.5	-27.5
7984	92.5	-25
7985	92.5	-22.5
7986	92.5	-20
7987	92.5	-17.5
7988	92.5	-15
7989	92.5	-12.5
7990	92.5	-10
7991	92.5	-7.5
7992	92.5	-5
7993	92.5	-2.5
7994	92.5	0
7995	92.5	2.5
7996	92.5	5
7997	92.5	7.5
7998	92.5	10
7999	92.5	12.5
8000	92.5	15
8001	92.5	17.5
8002	92.5	20
8003	92.5	22.5
8004	92.5	25
8005	92.5	27.5
8006	92.5	30
8007	92.5	32.5
8008	92.5	35
8009	92.5	37.5
8010	92.5	40
8011	92.5	42.5
8012	92.5	45
8013	92.5	47.5
8014	92.5	50
8015	92.5	52.5
8016	92.5	55
8017	92.5	57.5
8018	92.5	60
8019	92.5	62.5
8020	92.5	65
8021	92.5	67.5
8022	92.5	70
8023	92.5	72.5
8024	92.5	75
8025	92.5	77.5
8026	92.5	80
8027	92.5	82.5
8028	92.5	85
8029	92.5	87.5
8030	92.5	90
8031	95	-90
8032	95	-87.5
8033	95	-85
8034	95	-82.5
8035	95	-80
8036	95	-77.5
8037	95	-75
8038	95	-72.5
8039	95	-70
8040	95	-67.5
8041	95	-65
8042	95	-62.5
8043	95	-60
8044	95	-57.5
8045	95	-55
8046	95	-52.5
8047	95	-50
8048	95	-47.5
8049	95	-45
8050	95	-42.5
8051	95	-40
8052	95	-37.5
8053	95	-35
8054	95	-32.5
8055	95	-30
8056	95	-27.5
8057	95	-25
8058	95	-22.5
8059	95	-20
8060	95	-17.5
8061	95	-15
8062	95	-12.5
8063	95	-10
8064	95	-7.5
8065	95	-5
8066	95	-2.5
8067	95	0
8068	95	2.5
8069	95	5
8070	95	7.5
8071	95	10
8072	95	12.5
8073	95	15
8074	95	17.5
8075	95	20
8076	95	22.5
8077	95	25
8078	95	27.5
8079	95	30
8080	95	32.5
8081	95	35
8082	95	37.5
8083	95	40
8084	95	42.5
8085	95	45
8086	95	47.5
8087	95	50
8088	95	52.5
8089	95	55
8090	95	57.5
8091	95	60
8092	95	62.5
8093	95	65
8094	95	67.5
8095	95	70
8096	95	72.5
8097	95	75
8098	95	77.5
8099	95	80
8100	95	82.5
8101	95	85
8102	95	87.5
8103	95	90
8104	97.5	-90
8105	97.5	-87.5
8106	97.5	-85
8107	97.5	-82.5
8108	97.5	-80
8109	97.5	-77.5
8110	97.5	-75
8111	97.5	-72.5
8112	97.5	-70
8113	97.5	-67.5
8114	97.5	-65
8115	97.5	-62.5
8116	97.5	-60
8117	97.5	-57.5
8118	97.5	-55
8119	97.5	-52.5
8120	97.5	-50
8121	97.5	-47.5
8122	97.5	-45
8123	97.5	-42.5
8124	97.5	-40
8125	97.5	-37.5
8126	97.5	-35
8127	97.5	-32.5
8128	97.5	-30
8129	97.5	-27.5
8130	97.5	-25
8131	97.5	-22.5
8132	97.5	-20
8133	97.5	-17.5
8134	97.5	-15
8135	97.5	-12.5
8136	97.5	-10
8137	97.5	-7.5
8138	97.5	-5
8139	97.5	-2.5
8140	97.5	0
8141	97.5	2.5
8142	97.5	5
8143	97.5	7.5
8144	97.5	10
8145	97.5	12.5
8146	97.5	15
8147	97.5	17.5
8148	97.5	20
8149	97.5	22.5
8150	97.5	25
8151	97.5	27.5
8152	97.5	30
8153	97.5	32.5
8154	97.5	35
8155	97.5	37.5
8156	97.5	40
8157	97.5	42.5
8158	97.5	45
8159	97.5	47.5
8160	97.5	50
8161	97.5	52.5
8162	97.5	55
8163	97.5	57.5
8164	97.5	60
8165	97.5	62.5
8166	97.5	65
8167	97.5	67.5
8168	97.5	70
8169	97.5	72.5
8170	97.5	75
8171	97.5	77.5
8172	97.5	80
8173	97.5	82.5
8174	97.5	85
8175	97.5	87.5
8176	97.5	90
8177	100	-90
8178	100	-87.5
8179	100	-85
8180	100	-82.5
8181	100	-80
8182	100	-77.5
8183	100	-75
8184	100	-72.5
8185	100	-70
8186	100	-67.5
8187	100	-65
8188	100	-62.5
8189	100	-60
8190	100	-57.5
8191	100	-55
8192	100	-52.5
8193	100	-50
8194	100	-47.5
8195	100	-45
8196	100	-42.5
8197	100	-40
8198	100	-37.5
8199	100	-35
8200	100	-32.5
8201	100	-30
8202	100	-27.5
8203	100	-25
8204	100	-22.5
8205	100	-20
8206	100	-17.5
8207	100	-15
8208	100	-12.5
8209	100	-10
8210	100	-7.5
8211	100	-5
8212	100	-2.5
8213	100	0
8214	100	2.5
8215	100	5
8216	100	7.5
8217	100	10
8218	100	12.5
8219	100	15
8220	100	17.5
8221	100	20
8222	100	22.5
8223	100	25
8224	100	27.5
8225	100	30
8226	100	32.5
8227	100	35
8228	100	37.5
8229	100	40
8230	100	42.5
8231	100	45
8232	100	47.5
8233	100	50
8234	100	52.5
8235	100	55
8236	100	57.5
8237	100	60
8238	100	62.5
8239	100	65
8240	100	67.5
8241	100	70
8242	100	72.5
8243	100	75
8244	100	77.5
8245	100	80
8246	100	82.5
8247	100	85
8248	100	87.5
8249	100	90
8250	102.5	-90
8251	102.5	-87.5
8252	102.5	-85
8253	102.5	-82.5
8254	102.5	-80
8255	102.5	-77.5
8256	102.5	-75
8257	102.5	-72.5
8258	102.5	-70
8259	102.5	-67.5
8260	102.5	-65
8261	102.5	-62.5
8262	102.5	-60
8263	102.5	-57.5
8264	102.5	-55
8265	102.5	-52.5
8266	102.5	-50
8267	102.5	-47.5
8268	102.5	-45
8269	102.5	-42.5
8270	102.5	-40
8271	102.5	-37.5
8272	102.5	-35
8273	102.5	-32.5
8274	102.5	-30
8275	102.5	-27.5
8276	102.5	-25
8277	102.5	-22.5
8278	102.5	-20
8279	102.5	-17.5
8280	102.5	-15
8281	102.5	-12.5
8282	102.5	-10
8283	102.5	-7.5
8284	102.5	-5
8285	102.5	-2.5
8286	102.5	0
8287	102.5	2.5
8288	102.5	5
8289	102.5	7.5
8290	102.5	10
8291	102.5	12.5
8292	102.5	15
8293	102.5	17.5
8294	102.5	20
8295	102.5	22.5
8296	102.5	25
8297	102.5	27.5
8298	102.5	30
8299	102.5	32.5
8300	102.5	35
8301	102.5	37.5
8302	102.5	40
8303	102.5	42.5
8304	102.5	45
8305	102.5	47.5
8306	102.5	50
8307	102.5	52.5
8308	102.5	55
8309	102.5	57.5
8310	102.5	60
8311	102.5	62.5
8312	102.5	65
8313	102.5	67.5
8314	102.5	70
8315	102.5	72.5
8316	102.5	75
8317	102.5	77.5
8318	102.5	80
8319	102.5	82.5
8320	102.5	85
8321	102.5	87.5
8322	102.5	90
8323	105	-90
8324	105	-87.5
8325	105	-85
8326	105	-82.5
8327	105	-80
8328	105	-77.5
8329	105	-75
8330	105	-72.5
8331	105	-70
8332	105	-67.5
8333	105	-65
8334	105	-62.5
8335	105	-60
8336	105	-57.5
8337	105	-55
8338	105	-52.5
8339	105	-50
8340	105	-47.5
8341	105	-45
8342	105	-42.5
8343	105	-40
8344	105	-37.5
8345	105	-35
8346	105	-32.5
8347	105	-30
8348	105	-27.5
8349	105	-25
8350	105	-22.5
8351	105	-20
8352	105	-17.5
8353	105	-15
8354	105	-12.5
8355	105	-10
8356	105	-7.5
8357	105	-5
8358	105	-2.5
8359	105	0
8360	105	2.5
8361	105	5
8362	105	7.5
8363	105	10
8364	105	12.5
8365	105	15
8366	105	17.5
8367	105	20
8368	105	22.5
8369	105	25
8370	105	27.5
8371	105	30
8372	105	32.5
8373	105	35
8374	105	37.5
8375	105	40
8376	105	42.5
8377	105	45
8378	105	47.5
8379	105	50
8380	105	52.5
8381	105	55
8382	105	57.5
8383	105	60
8384	105	62.5
8385	105	65
8386	105	67.5
8387	105	70
8388	105	72.5
8389	105	75
8390	105	77.5
8391	105	80
8392	105	82.5
8393	105	85
8394	105	87.5
8395	105	90
8396	107.5	-90
8397	107.5	-87.5
8398	107.5	-85
8399	107.5	-82.5
8400	107.5	-80
8401	107.5	-77.5
8402	107.5	-75
8403	107.5	-72.5
8404	107.5	-70
8405	107.5	-67.5
8406	107.5	-65
8407	107.5	-62.5
8408	107.5	-60
8409	107.5	-57.5
8410	107.5	-55
8411	107.5	-52.5
8412	107.5	-50
8413	107.5	-47.5
8414	107.5	-45
